wavelengths,spectra
205.3401037366666,0.017132276818672378
205.56228130368785,0.017024866322223324
205.78444673047795,0.016857099152703493
206.0066000154552,0.015511184714503717
206.228741157038,0.015452327172870468
206.45087015364464,0.016663758181616254
206.67298700369352,0.014717173897788333
206.89509170560294,0.015063087425731843
207.11718425779128,0.015206786697973818
207.3392646586769,0.016080071423813562
207.56133290667813,0.015404662086647437
207.7833890002133,0.014548827386314085
208.0054329377008,0.013463646677087548
208.22746471755895,0.013601431119019273
208.44948433820608,0.013088870088870051
208.67149179806057,0.01229676926051699
208.89348709554076,0.012017696025145724
209.115470229065,0.012459453834641301
209.33744119705165,0.013254766331468349
209.559399997919,0.012793307408825503
209.78134663008547,0.011801637974306826
210.00328109196937,0.011285956562061342
210.22520338198908,0.009707444812059093
210.44711349856289,0.011029278354808358
210.66901144010922,0.009723605304034688
210.89089720504634,0.009045844094085284
211.11277079179266,0.00823632945827565
211.3346321987665,0.007967178600907107
211.55648142438622,0.0072524002590742985
211.77831846707016,0.006361482191741473
212.00014332523668,0.006334194593145236
212.2219559973041,0.00652318492695701
212.4437564816908,0.006638700654987751
212.6655447768151,0.006632198481877574
212.88732088109538,0.005830844246900169
213.10908479294997,0.005849500258272327
213.3308365107972,0.006044481984954894
213.55257603305546,0.006081588834161888
213.77430335814307,0.006020468149498478
213.99601848447838,0.006630623549629967
214.21772141047973,0.005624255217427051
214.4394121345655,0.005749013532641448
214.661090655154,0.005808544357814807
214.8827569706636,0.006420428052329238
215.10441107951266,0.006624931660276116
215.32605298011947,0.006684385906968934
215.54768267090245,0.0068625158041034405
215.76930015027992,0.006585048747830014
215.99090541667022,0.006437870284020711
216.2124984684917,0.006410229325103745
216.4340793041627,0.005658173822421295
216.6556479221016,0.00600024704030599
216.87720432072672,0.005567774451184409
217.09874849845642,0.005543559945313282
217.32028045370902,0.0052511219288766545
217.5418001849029,0.004819034952162221
217.76330769045643,0.004531995746795367
217.98480296878787,0.004582653247168588
218.20628601831567,0.004736952816348847
218.42775683745813,0.005006301490555489
218.64921542463358,0.004805555009549106
218.87066177826043,0.005370560899393854
219.09209589675694,0.004932633252652992
219.31351777854152,0.005625968227990401
219.53492742203252,0.005011699000299765
219.75632482564828,0.0044724049806695474
219.97770998780712,0.0046875705469767
220.1990829069274,0.005169809050842827
220.4204435814275,0.0050607748143704535
220.64179200972572,0.005044402859290554
220.86312819024042,0.004984760314179352
221.08445212138997,0.004749896368065638
221.30576380159272,0.004412988504234572
221.52706322926701,0.004814169025535798
221.7483504028312,0.004258532899017103
221.96962532070359,0.005245838994451697
222.19088798130255,0.005371939456925369
222.41213838304645,0.005636569212361778
222.63337652435365,0.005057695184715981
222.85460240364245,0.004841290971972928
223.07581601933123,0.0046689659277735305
223.29701736983833,0.004485319223056693
223.51820645358208,0.004697530269225711
223.73938326898087,0.0047067906849348
223.960547814453,0.004205271287799655
224.18170008841687,0.0041204238614613534
224.4028400892908,0.0032330265830116983
224.62396781549313,0.003271893739314217
224.8450832654422,0.002762747160531027
225.06618643755638,0.0030880999370008844
225.28727733025403,0.003714312000584805
225.50835594195345,0.0034625835262503623
225.72942227107305,0.0035436680874146036
225.95047631603114,0.0037479971454591914
226.17151807524604,0.0035897797237761696
226.39254754713616,0.0038891231569502323
226.61356473011983,0.0034860724821189526
226.8345696226154,0.0037194780258405146
227.05556222304116,0.0038740665176177987
227.27654252981554,0.004007538450197371
227.49751054135683,0.0037964538014389534
227.71846625608342,0.003472783465595954
227.93940967241363,0.003749396577420909
228.1603407887658,0.0034242685898335733
228.3812596035583,0.0030057949180420547
228.6021661152095,0.003107393355802522
228.8230603221377,0.0035549482809628594
229.04394222276127,0.003533531214391666
229.26481181549858,0.003126823325860176
229.48566909876791,0.0033938003173138672
229.70651407098768,0.003106191656223421
229.9273467305762,0.0031358156031358266
230.14816707595185,0.00321562750404889
230.36897510553294,0.00321525291078465
230.58977081773784,0.0033765904135210786
230.8105542109849,0.0033797099915869873
231.03132528369244,0.003293276342289907
231.25208403427882,0.002823820503762931
231.47283046116243,0.0031699206785687287
231.69356456276157,0.0032121640084809447
231.91428633749462,0.0028008985665424046
232.13499578377989,0.0029527266431268206
232.35569290003573,0.002769488253121739
232.57637768468055,0.002687505248490007
232.7970501361326,0.002564245211577942
233.01771025281033,0.002553240889593265
233.23835803313204,0.0026906659965883696
233.45899347551608,0.0025964158464278357
233.67961657838077,0.0027179604412671437
233.9002273401445,0.0027165904882285132
234.1208257592256,0.0028565644173951833
234.34141183404242,0.002721446057925938
234.56198556301334,0.0026243472968569856
234.78254694455663,0.0027022499847033357
235.0030959770907,0.0023626928578432266
235.2236326590339,0.0022706699406556943
235.44415698880454,0.002112139004028274
235.664668964821,0.001970158108088251
235.88516858550162,0.001998202884620203
236.10565584926474,0.001841218964815409
236.32613075452872,0.001617408346865589
236.5465932997119,0.0015364482237091215
236.76704348323264,0.0015111519255669825
236.98748130350924,0.0016865162742588776
237.20790675896012,0.0017053201865466405
237.42831984800358,0.0018336280390502193
237.64872056905799,0.001991244225663361
237.8691089205417,0.002174617506403153
238.089484900873,0.001987733376887599
238.30984850847034,0.0020567069022807733
238.53019974175197,0.0020885588336824177
238.75053859913632,0.002149460665735669
238.9708650790417,0.002062914190238942
239.1911791798864,0.0019613772048535224
239.4114809000889,0.001983761129953902
239.63177023806742,0.0020809331085902215
239.85204719224038,0.002552208802458154
240.0723117610261,0.0024633478161422873
240.29256394284295,0.0024749976215685076
240.51280373610928,0.0025096234869665004
240.7330311392434,0.0025064766090051836
240.9532461506637,0.002389738109037942
241.1734487687885,0.0024969981492942053
241.39363899203613,0.0024626461347624705
241.613816818825,0.002573680838988375
241.83398224757343,0.0023380424004036515
242.05413527669972,0.0021797286510081564
242.2742759046223,0.0016295099826974843
242.49440412975946,0.0016475523873096837
242.7145199505296,0.0014175630481663803
242.934623365351,0.0015472878145370047
243.15471437264205,0.001475998366966025
243.3747929708211,0.001322829048763666
243.59485915830646,0.0012261235485940315
243.81491293351652,0.001349086746890665
244.0349542948696,0.0012841459240783904
244.2549832407841,0.001302026612004761
244.4749997696783,0.0014602382887244328
244.69500387997059,0.0016364673230136514
244.9149955700793,0.001684388497129513
245.1349748384228,0.0018268735335647249
245.3549416834194,0.0018489705589285743
245.5748961034875,0.0020139053219427657
245.79483809704539,0.0021669166591391635
246.01476766251147,0.0021154123229679823
246.23468479830404,0.002029115379816028
246.4545895028415,0.0021248624043161985
246.67448177454213,0.0021522444433245682
246.89436161182434,0.00211825699699539
247.11422901310647,0.0020053308121417584
247.33408397680685,0.002001985177280881
247.55392650134382,0.00180967639409028
247.77375658513574,0.0018016415134508388
247.99357422660097,0.0017245816220489963
248.21337942415784,0.0017682841618503484
248.4331721762247,0.0017734906011314562
248.65295248121993,0.0018672456231040144
248.87272033756182,0.0018311655105395575
249.09247574366876,0.0018709737853598789
249.31221869795908,0.0016135812648474506
249.53194919885112,0.0016685679531190296
249.75166724476327,0.0016388953873331467
249.97137283411385,0.0017118116981259326
250.1910659653212,0.0017207589889376574
250.41074663680368,0.0015722515886275649
250.63041484697965,0.0015000987367281607
250.8500705942674,0.001438248627093758
251.06971387708538,0.0012434802192341624
251.28934469385183,0.00112162983928845
251.50896304298516,0.001071996346151371
251.72856892290372,0.001081984139972295
251.94816233202582,0.000986014827822804
252.16774326876984,0.0009146650048543843
252.38731173155412,0.000875791378017712
252.60686771879702,0.0008035048284791562
252.82641122891687,0.000767170849360174
253.04594226033203,0.0007621292610499527
253.2654608114608,0.0008045883388860331
253.4849668807216,0.00109332942482439
253.70446046653277,0.0012769766476108696
253.9239415673126,0.0011969590128635215
254.14341018147948,0.0012186548783470477
254.36286630745175,0.001198172882558908
254.58230994364777,0.0013606222107113472
254.80174108848587,0.0013785125389972825
255.0211597403844,0.00134176007404118
255.24056589776174,0.0014980473724640255
255.45995955903618,0.0014763969941634075
255.6793407226261,0.001305071354614658
255.89870938694986,0.0011184511402727968
256.1180655504258,0.0009836487295909104
256.3374092114723,0.0011322787683841144
256.5567403685076,0.0010791179412155411
256.77605901995014,0.0011405410025835572
256.99536516421824,0.0010022267800413912
257.2146587997303,0.0009490121750409627
257.43393992490456,0.0009284314906122471
257.6532085381595,0.0008104264635512642
257.87246463791337,0.0008806850284343473
258.09170822258454,0.000912546952594386
258.31093929059136,0.0008998812586829018
258.5301578403522,0.0009316081918925983
258.7493638702854,0.0009514485274886368
258.9685573788093,0.0010149146642962248
259.1877383643422,0.0011060691189691025
259.40690682530254,0.0011252345561206466
259.6260627601086,0.001224304120138934
259.8452061671788,0.0013212764774186276
260.0643370449314,0.0012865490782627406
260.2834553917848,0.0012977326645520113
260.5025612061573,0.0013617344499181575
260.7216544864673,0.0014396324457568623
260.94073523113315,0.0013772761170207763
261.1598034385732,0.0012612902533894429
261.37885910720576,0.0011485199770734878
261.59790223544917,0.0010051301938016407
261.8169328217218,0.001016496965720158
262.03595086444204,0.0009281814101580448
262.25495636202817,0.0009158383198474885
262.4739493128986,0.0008390453374692445
262.6929297154716,0.0007462203542838831
262.9118975681656,0.0006552943294403735
263.13085286939895,0.0005391326373048647
263.3497956175899,0.0005584015837930976
263.56872581115687,0.0005262449121943333
263.7876434485182,0.0005726993941982924
264.00654852809225,0.0006506541363619889
264.22544104829734,0.0008388807426262604
264.4443210075518,0.0007466080944118224
264.6631884042741,0.0006706283381680455
264.8820432368824,0.0006689214252916328
265.10088550379515,0.0007203556768929825
265.31971520343075,0.0006618363047547622
265.53853233420745,0.0007281826438889662
265.75733689454364,0.0007308548576719576
265.9761288828577,0.0008645449165086787
266.1949082975679,0.0009254634454217464
266.4136751370927,0.0009348565279245856
266.6324293998503,0.000772927031207003
266.8511710842592,0.0008536839590722062
267.0699001887376,0.000902211754036271
267.288616711704,0.0010010650827496476
267.5073206515766,0.001121242823620072
267.7260120067739,0.001249092789968297
267.9446907757141,0.0011698763089758371
268.1633569568156,0.0012000816162278133
268.38201054849685,0.001110581964805497
268.60065154917606,0.0010243102336016734
268.81927995727165,0.0009852734816423465
269.03789577120193,0.0009821442397517967
269.2564989893853,0.0009844671707626563
269.47508961024005,0.0009511551088926787
269.69366763218454,0.0008408219409871817
269.9122330536371,0.0007473882704811315
270.1307858730162,0.0006666049555808635
270.34932608874004,0.0006757472107647323
270.56785369922704,0.0005927590653178791
270.7863687028956,0.0005757089221615594
271.0048710981639,0.0006898932608921441
271.2233608834504,0.0007961028163952551
271.44183805717347,0.0007980050301088245
271.6603026177514,0.0008174574159628893
271.87875456360257,0.0008602313937538852
272.09719389314535,0.00085163028791572
272.315620604798,0.000923131015676876
272.534034696979,0.0009820578153828413
272.75243616810656,0.000998512508857592
272.9708250165991,0.0009929698181996333
273.18920124087504,0.001029967672019719
273.4075648393526,0.001000198712200896
273.6259158104502,0.0009612548419865643
273.8442541525861,0.0009281567609514
274.06257986417876,0.0009052702656897349
274.28089294364645,0.0008302505580329022
274.4991933894076,0.0010035379496894136
274.71748119988047,0.0009937748363614246
274.93575637348346,0.0009760167600103077
275.1540189086349,0.0010437487910224899
275.3722688037531,0.001070725242944514
275.5905060572565,0.001017756584773877
275.8087306675634,0.0009252324034566078
276.0269426330921,0.0009083786323173514
276.24514195226106,0.0008649195646286712
276.4633286234885,0.0008914467380571924
276.6815026451929,0.0009640363533551705
276.8996640157925,0.0008408717060472058
277.11781273370565,0.0008865805847716868
277.3359487973508,0.0008847507778934237
277.55407220514616,0.0008190716105317106
277.7721829555102,0.0008514002109217524
277.9902810468612,0.0008517985176294947
278.2083664776175,0.0008955710442793602
278.42643924619756,0.0008819554235135595
278.6444993510196,0.0009329689081391672
278.86254679050194,0.0008844550121224782
279.08058156306305,0.0008492101874633056
279.29860366712126,0.0008333536690124906
279.51661310109483,0.0008294032588761375
279.7346098634022,0.0007924207775412326
279.95259395246165,0.0007730232722464111
280.1705653666916,0.0007608245187238978
280.38852410451034,0.0007603806136933921
280.6064701643362,0.0006939828731989944
280.8244035445876,0.0006633169289845606
281.04232424368286,0.0006757420228985005
281.26023226004025,0.0006014492855292663
281.47812759207824,0.0007223836048167017
281.69601023821514,0.0007643952877980132
281.91388019686923,0.0007003186549001725
282.13173746645896,0.0007266445707237045
282.3495820454026,0.0006978859519258966
282.56741393211854,0.000660718837247884
282.7852331250251,0.000649747452699774
283.00303962254065,0.0006965091739620206
283.22083342308355,0.0007423863093916597
283.4386145250721,0.0007475107686405572
283.6563829269247,0.0008807999558001654
283.87413862705966,0.0007594767505073351
284.09188162389535,0.0007087211126445613
284.3096119158501,0.0006676483510428101
284.52732950134225,0.0005939850289766188
284.7450343787902,0.0006699619285595918
284.96272654661226,0.0007356512568652129
285.1804060032268,0.0008020812686785423
285.3980727470521,0.0008018862091290352
285.61572677650656,0.0008495604292164269
285.8333680900086,0.0008553133674998142
286.05099668597643,0.0007603828411081038
286.2686125628285,0.0007747949802718607
286.4862157189831,0.0007394113202771186
286.7038061528586,0.0008433039153252188
286.9213838628733,0.0008571178785949032
287.13894884744565,0.0008166247575761989
287.356501104994,0.0007869929250366638
287.57404063393653,0.0007612785067481955
287.79156743269175,0.0007703701839901663
288.00908149967796,0.000734606238585771
288.2265828333135,0.0006504601495240502
288.4440714320167,0.0006442617360253293
288.66154729420595,0.0006309843191245665
288.8790104182996,0.0006508144350169991
289.09646080271597,0.0005999329844273182
289.31389844587335,0.0006133580184689009
289.5313233461902,0.000614179697777475
289.74873550208486,0.0006762872378160259
289.9661349119756,0.0006491012600758762
290.1835215742808,0.000652365381363679
290.40089548741884,0.0006409164424709703
290.618256649808,0.0006752484755591909
290.83560505986674,0.0006664729833433191
291.0529407160133,0.0007199833086283439
291.27026361666606,0.0007179426229673198
291.4875737602434,0.0007022244809645362
291.7048711451636,0.0006462601871395958
291.9221557698451,0.0005941693680849297
292.1394276327062,0.0005360737442274306
292.3566867321652,0.0004940199548929243
292.5739330666405,0.00047223714979639016
292.7911666345505,0.0005122619279506796
293.0083874343135,0.0004966236001013709
293.22559546434775,0.0004992408762335123
293.4427907230717,0.0004352095173249271
293.65997320890375,0.0005185515840098255
293.87714292026214,0.000518379264352271
294.0942998555653,0.0005428292653086423
294.3114440132315,0.0005517199987112579
294.52857539167917,0.00051008795960802
294.7456939893266,0.0005314757808637148
294.9627998045921,0.0005834421954053966
295.1798928358941,0.0005306122926749282
295.39697308165097,0.0004887315949939212
295.61404054028094,0.00048133154003674193
295.8310952102025,0.0005244707702390292
296.04813708983386,0.0004702471226063014
296.26516617759347,0.0004215213052335299
296.4821824718996,0.00042938989578091404
296.69918597117066,0.0004665660977072262
296.91617667382496,0.0005089716652318152
297.1331545782809,0.0005093327943777172
297.3501196829568,0.00044473171605695225
297.56707198627095,0.00048155759786836286
297.78401148664176,0.000527366062338453
298.0009381824876,0.0005393157985932245
298.2178520722267,0.00046904981858735873
298.4347531542776,0.0004955414465954449
298.6516414270585,0.0005068464666723891
298.86851688898776,0.00047255469006128137
299.0853795384838,0.00043478127838269756
299.3022293739649,0.000432423015850005
299.5190663938494,0.00048385075784853314
299.73589059655575,0.0004832231973191916
299.9527019805022,0.00042011823099567553
300.1695005441071,0.00045214493544235284
300.38628628578886,0.000481226716029783
300.60305920396576,0.0005290392969043411
300.8198192970562,0.0005325435699656083
301.0365665634785,0.0005303661841367964
301.25330100165104,0.0005822506750878621
301.4700226099921,0.0006018201254496473
301.68673138692014,0.0006060810825356425
301.9034273308534,0.0005969521674631984
302.1201104402102,0.0005995827363082241
302.33678071340904,0.0006239873160682674
302.5534381488682,0.0005578067703046305
302.770082745006,0.0005513987841393697
302.98671450024074,0.0005728070115235577
303.2033334129909,0.0005389804773445283
303.4199394816747,0.0005282256940879136
303.6365327047106,0.0005064073024879032
303.85311308051683,0.00048719938912047283
304.0696806075119,0.0005134584890437245
304.28623528411396,0.0004933832720134719
304.5027771087415,0.0004755730771849353
304.7193060798128,0.000530623515022598
304.93582219574625,0.0005413632378001568
305.1523254549602,0.0005352863642086769
305.3688158558729,0.0005338503165387415
305.5852933969029,0.0005437957119053646
305.80175807646833,0.000558386739120963
306.01820989298767,0.0006039235504783117
306.23464884487925,0.0006321352646266701
306.45107493056133,0.000568244751825363
306.6674881484524,0.0005460440930053666
306.8838884969707,0.00054426941814641
307.1002759745346,0.0004945633460053769
307.31665057956246,0.00049761427334988
307.53301231047266,0.0004956124285211263
307.7493611656835,0.00045553211937109794
307.9656971436134,0.00040074635758293814
308.1820202426806,0.00042803803969734686
308.3983304613035,0.00040774997045013405
308.6146277979004,0.0004020816757710205
308.8309122508898,0.0004332265110396346
309.0471838186899,0.0004617479294818845
309.2634424997191,0.000554729852803374
309.47968829239574,0.0005262229006785249
309.6959211951381,0.0005779564928948686
309.9121412063647,0.0006466355724888331
310.12834832449374,0.0006388659553608278
310.3445425479436,0.0006566311840642546
310.5607238751327,0.000653708894376267
310.77689230447925,0.0005998787951496413
310.99304783440175,0.0006201493275230813
311.2091904633184,0.0006021184073497963
311.4253201896477,0.0005888638585395998
311.6414370118079,0.0005161321742967881
311.85754092821736,0.0005283744310348808
312.0736319372944,0.00047593746960954586
312.28971003745744,0.00041894487262061426
312.5057752271248,0.000474109824488736
312.72182750471484,0.000490620383247919
312.93786686864587,0.0004421107037595492
313.1538933173362,0.0004762365073758121
313.3699068492043,0.0004656309428002078
313.58590746266844,0.00045177029919733476
313.801895156147,0.00048284446415804697
314.0178699280583,0.000530337497283576
314.2338317768207,0.0005164857497278102
314.44978070085256,0.0005212978821455545
314.66571669857217,0.0005257078367716722
314.8816397683979,0.0004579758534946548
315.0975499087482,0.00045663985968994445
315.3134471180413,0.0004869345974765162
315.5293313946956,0.00045837714041766653
315.74520273712943,0.000427000712744597
315.9610611437611,0.00042616097367751803
316.17690661300907,0.0003741988584671336
316.3927391432916,0.00036803207426357886
316.608558733027,0.00033790017705198584
316.8243653806337,0.00030330412960527373
317.04015908453005,0.0003050118549558742
317.25593984313434,0.0003370373822383831
317.471707654865,0.0003176084552505621
317.68746251814025,0.00038092764703280535
317.9032044313786,0.0004047523606162025
318.11893339299826,0.0005117095486056065
318.3346494014176,0.0005908764642898567
318.5503524550551,0.0006074596054491797
318.7660425523289,0.0005525381146425221
318.9817196916575,0.0005727610715762168
319.1973838714592,0.0005690697181412855
319.41303509015233,0.0005619941813815387
319.62867334615527,0.0006076781726407754
319.84429863788637,0.0006066728751140734
320.05991096376397,0.0004975465857262018
320.2755103222064,0.0005550319097744634
320.49109671163205,0.0004550172445336879
320.7066701304592,0.0003951172472192854
320.92223057710623,0.00038066141558589346
321.13777804999154,0.0004135931067824453
321.3533125475334,0.0005051977665332212
321.5688340681502,0.0005189939331911757
321.78434261026024,0.0005385268331504465
321.99983817228195,0.0004970063151115283
322.2153207526336,0.0005102063151480181
322.4307903497336,0.0005342468412408244
322.6462469620003,0.0004716740161990914
322.86169058785197,0.0005233391068475328
323.07712122570706,0.0005451876807700219
323.2925388739838,0.0005315451574056383
323.50794353110064,0.000571120229219442
323.7233351954759,0.0005118144134102534
323.93871386552786,0.0005491572266511839
324.15407953967497,0.0005352165287475818
324.36943221633555,0.0005048829312311027
324.5847718939279,0.000511091330014104
324.80009857087043,0.0005301203927591492
325.01541224558144,0.0005537014057307732
325.2307129164793,0.0005641589971656234
325.4460005819824,0.0005458916555479181
325.661275240509,0.0005855352821350707
325.8765368904775,0.0006041199022377287
326.0917855303062,0.0005818219817682739
326.30702115841353,0.0005655173489804996
326.5222437732178,0.0005912854331851544
326.7374533731373,0.0005873564161394657
326.9526499565905,0.0005918365509816163
327.16783352199565,0.0005661897746599072
327.38300406777114,0.0005720477195292119
327.59816159233526,0.0005221135837326148
327.81330609410645,0.0005277787331325104
328.028437571503,0.00045838870554847083
328.24355602294327,0.0004100599462369469
328.4586614468456,0.0004407925309293635
328.67375384162835,0.000381519374417982
328.8888332057099,0.0003725716927682035
329.1038995375085,0.000423709176131418
329.3189528354426,0.00044466765258139906
329.5339930979305,0.00043011830775383793
329.7490203233905,0.00040416386062588254
329.96403451024105,0.0003816905535768385
330.17903565690045,0.00040660495687109546
330.3940237617871,0.00043022881370015023
330.6089988233192,0.00041856021333921864
330.8239608399153,0.00042835650313848396
331.0389098099935,0.0004247704848277268
331.25384573197243,0.00047459440770508427
331.4687686042703,0.00044744557402749284
331.68367842530535,0.00041053962885075654
331.89857519349613,0.0004237277655192732
332.11345890726085,0.00041462108667793203
332.3283295650179,0.000424014730228387
332.54318716518566,0.0003615239027843284
332.7580317061824,0.00036314449939931127
332.97286318642654,0.00040213265372452235
333.18768160433643,0.00033488825200159384
333.40248695833037,0.00034495379790942387
333.61727924682674,0.00027331542926543043
333.8320584682439,0.00030652897849769897
334.0468246210001,0.0003679000467004372
334.2615777035138,0.00034924360950510535
334.47631771420333,0.0003802260497572061
334.691044651487,0.00041821674696940095
334.9057585137832,0.0004322097980572473
335.12045929951023,0.000398286184626356
335.3351470070865,0.000346230895972813
335.5498216349303,0.000360351966164936
335.76448318146,0.00039870545307617154
335.97913164509396,0.0004082475579594083
336.1937670242505,0.0003422938454827859
336.408389317348,0.0003139215933436555
336.6229985228048,0.00032586418483308887
336.8375946390392,0.0003337993561780803
337.0521776644696,0.0003448171239142659
337.2667475975143,0.00037277834329324115
337.4813044365918,0.00041035022767690345
337.69584818012027,0.000438675969810832
337.91037882651807,0.00046484717711680647
338.1248963742037,0.0004140699060683724
338.33940082159535,0.0004288547397392337
338.5538921671114,0.0004247929328952448
338.76837040917025,0.0004135741249868016
338.98283554619024,0.0004600951603488756
339.19728757658964,0.00041917280561565946
339.4117264987869,0.00039907846917928026
339.6261523112003,0.0003716706385527682
339.84056501224825,0.000371827389750062
340.0549646003491,0.00034804511704788864
340.26935107392103,0.00039801036479191257
340.4837244313826,0.0004007297728837237
340.69808467115206,0.00040604469750418954
340.9124317916478,0.0004101758322615801
341.1267657912881,0.00040156099397766105
341.34108666849136,0.0003716739208678721
341.55539442167594,0.00037623020288186725
341.76968904926014,0.0003889670724014041
341.98397054966233,0.0004152280638342282
342.1982389213009,0.0004118903435097264
342.4124941625941,0.0004251847318137666
342.6267362719604,0.00043484037745601895
342.840965247818,0.00048656943508678876
343.0551810885854,0.000533085260021555
343.2693837926809,0.0005449052465932475
343.4835733585228,0.000525523599747958
343.6977497845295,0.0005177759508804066
343.9119130691193,0.0005899927388577125
344.1260632107105,0.000565435968796823
344.34020020772164,0.0005769290830176814
344.5543240585709,0.0005615149130630982
344.7684347616767,0.0005524852117003983
344.9825323154573,0.0004836727002170274
345.1966167183312,0.0004311135462883196
345.4106879687166,0.00040094323454197857
345.6247460650319,0.0004112541806002485
345.8387910056955,0.0004316744233665848
346.0528227891257,0.0004499424155108374
346.26684141374085,0.0003648876115625033
346.4808468779593,0.00037728660114058296
346.6948391801994,0.0003480232084010329
346.90881831887947,0.0003427149283050237
347.1227842924179,0.00037735291731790633
347.33673709923306,0.00038145139911546246
347.55067673774323,0.0003973974430249017
347.7646032063668,0.00038215436978444173
347.9785165035221,0.0003271093938071932
348.1924166276275,0.00036881017387690996
348.4063035771013,0.0003438686301012342
348.6201773503619,0.00041417033307958757
348.8340379458277,0.00039172320785011214
349.0478853619169,0.00038479312707285834
349.2617195970479,0.00038360734839565114
349.47554064963913,0.00039860884694689153
349.68934851810883,0.00038654606908071503
349.90314320087543,0.00038184645688223726
350.1169246963573,0.000402004348318236
350.3306930029726,0.0004130961896895226
350.54444811913993,0.00039402282290114724
350.7581900432775,0.0003760936557974746
350.9719187738037,0.0003547187381796026
351.1856343091368,0.00034179420395212984
351.39933664769524,0.00034544131067481827
351.61302578789736,0.0003746590496385451
351.8267017281614,0.0003198109862859556
352.0403644669059,0.0003470103326867286
352.254014002549,0.00032583455374062795
352.4676503335092,0.0003377654246103669
352.68127345820477,0.0003647962608511584
352.8948833750541,0.00033793333772331893
353.1084800824755,0.0003667595075558254
353.32206357888737,0.00036445539666271593
353.535633862708,0.00036863354334031555
353.74919093235576,0.0003843800751319677
353.96273478624903,0.0003210750474217022
354.1762654228061,0.0003390414865261571
354.3897828404454,0.0003542626150233772
354.6032870375852,0.00035100112643326835
354.8167780126438,0.00033781947904967113
355.0302557640397,0.0003106565906950256
355.24372029019116,0.00030018931047871063
355.4571715895165,0.00031892370649860515
355.6706096604342,0.00031670808608500785
355.8840345013624,0.00029569120668955615
356.09744611071966,0.0002805037378681892
356.31084448692417,0.00030581081836691834
356.5242296283944,0.0003442971688989696
356.73760153354857,0.00036467864109261536
356.9509602008051,0.0004108652562017605
357.1643056285824,0.0004145526367973159
357.37763781529867,0.00042827434712051893
357.5909567593724,0.00041986613340067925
357.80426245922183,0.0004026464655109027
358.01755491326537,0.0004118305420027859
358.2308341199213,0.0003987592734967222
358.44410007760814,0.0004505036773603673
358.65735278474403,0.00043083515480960303
358.87059223974745,0.00039785599439594706
359.08381844103667,0.000346878604674155
359.2970313870301,0.00032737177098501234
359.51023107614606,0.00033768851833853675
359.7234175068029,0.00032439464128219665
359.9365906774189,0.00035241670835270856
360.14975058641255,0.00033925892568602604
360.3628972322021,0.00033573184066802724
360.57603061320594,0.0003707880330220681
360.7891507278424,0.00038052498620879207
361.0022575745298,0.00039795541880549345
361.21535115168655,0.0003894428478777926
