wavelengths,spectra
205.3401037366666,0.0018711176023131076
205.56228130368785,0.0036000292036915404
205.78444673047795,0.002594981471065669
206.0066000154552,0.003935977101357374
206.228741157038,0.003825169368365827
206.45087015364464,0.001361334997837707
206.67298700369352,0.0023559531222625205
206.89509170560294,0.002138614497278174
207.11718425779128,0.0031276739121671934
207.3392646586769,0.0037546075184070535
207.56133290667813,0.005397949083043502
207.7833890002133,0.0035097726172140242
208.0054329377008,0.00023002355097195837
208.22746471755895,0.003575130101624635
208.44948433820608,0.0012846554239688973
208.67149179806057,0.0019929473724708685
208.89348709554076,0.004392484060993851
209.115470229065,0.003169209709717055
209.33744119705165,0.0035676734231880614
209.559399997919,0.002455530803330261
209.78134663008547,0.00265560047270387
210.00328109196937,0.0020820618949701844
210.22520338198908,0.004328449649062573
210.44711349856289,0.0061238025660654075
210.66901144010922,0.003345026746338811
210.89089720504634,0.0050011646745383165
211.11277079179266,0.00275652234737659
211.3346321987665,0.004821793534815294
211.55648142438622,0.006556660860345551
211.77831846707016,0.005669226193565524
212.00014332523668,0.005695055690010255
212.2219559973041,0.00508520845847666
212.4437564816908,0.005246397692234908
212.6655447768151,0.004310430775293916
212.88732088109538,0.0053784302126097736
213.10908479294997,0.005908594399134812
213.3308365107972,0.004745130638590778
213.55257603305546,0.0048308219993802165
213.77430335814307,0.002824565926695416
213.99601848447838,0.0022715921571316647
214.21772141047973,0.002807551669947214
214.4394121345655,0.0019696782473551666
214.661090655154,0.002124856341880449
214.8827569706636,0.0019657247935667907
215.10441107951266,0.0016985268289048325
215.32605298011947,0.00040928425057498025
215.54768267090245,0.001036373002748961
215.76930015027992,0.0015057539648486301
215.99090541667022,0.002350764428906582
216.2124984684917,0.0024468285889955588
216.4340793041627,0.0025082383532490926
216.6556479221016,0.0013490766776416765
216.87720432072672,0.001760187203788035
217.09874849845642,0.0016966253270951637
217.32028045370902,0.0013106752742969366
217.5418001849029,0.0017015366234381865
217.76330769045643,0.0011697868053918807
217.98480296878787,0.001311233029128979
218.20628601831567,0.0009767612727526083
218.42775683745813,0.0005603128634605603
218.64921542463358,0.0005068869340566426
218.87066177826043,0.0006607432121865965
219.09209589675694,0.0017908905321329487
219.31351777854152,0.0018258928577365684
219.53492742203252,0.0014760988519064815
219.75632482564828,0.001238586789839933
219.97770998780712,0.001245240847069621
220.1990829069274,0.0024572429594539452
220.4204435814275,0.0024287398806792926
220.64179200972572,0.0026499579183546784
220.86312819024042,0.002956518513182356
221.08445212138997,0.003329102978861836
221.30576380159272,0.002612686574385452
221.52706322926701,0.002056960301724576
221.7483504028312,0.0026988936781585544
221.96962532070359,0.002686629914490899
222.19088798130255,0.0027243046331285013
222.41213838304645,0.002500313080860416
222.63337652435365,0.002122853814954695
222.85460240364245,0.002117562513544797
223.07581601933123,0.002929523677285703
223.29701736983833,0.0029666329864984978
223.51820645358208,0.0023063001237782245
223.73938326898087,0.002121468069026026
223.960547814453,0.0025018572209443944
224.18170008841687,0.002578883404742289
224.4028400892908,0.002927539925691225
224.62396781549313,0.003423879035823252
224.8450832654422,0.002933934192926403
225.06618643755638,0.003164231073324638
225.28727733025403,0.0027767226288087296
225.50835594195345,0.0019138849390034941
225.72942227107305,0.0014790535744267919
225.95047631603114,0.0010382079821122069
226.17151807524604,0.0017624747480649641
226.39254754713616,0.0018390649563412957
226.61356473011983,0.0012965872003788959
226.8345696226154,0.0015500639522953892
227.05556222304116,0.0014431870478976289
227.27654252981554,0.001370637911267663
227.49751054135683,0.001346406855954118
227.71846625608342,0.0009118979630369228
227.93940967241363,0.0007349408700421112
228.1603407887658,0.0009555260623690005
228.3812596035583,0.0015091548080398524
228.6021661152095,0.0013659103609290207
228.8230603221377,0.001071700344855462
229.04394222276127,0.0010430965832950619
229.26481181549858,0.0007236356814817012
229.48566909876791,0.00012837297586438048
229.70651407098768,0.0006321424427255529
229.9273467305762,0.0003245415760143623
230.14816707595185,0.00047547304853652606
230.36897510553294,0.0004991119582450701
230.58977081773784,0.00043185660362421094
230.8105542109849,-8.827032195990285e-05
231.03132528369244,-0.0003409087287393111
231.25208403427882,-0.0002490415041883319
231.47283046116243,-9.544906558918778e-05
231.69356456276157,-6.731567739663019e-05
231.91428633749462,0.0002582876975287911
232.13499578377989,0.00034596033651509983
232.35569290003573,0.0002862198476388054
232.57637768468055,0.0005370272082737149
232.7970501361326,0.00037576271086665024
233.01771025281033,0.0002208390852685184
233.23835803313204,0.0004758682962282112
233.45899347551608,0.0008004772316249058
233.67961657838077,0.0007683165388129281
233.9002273401445,0.0005934139465033506
234.1208257592256,0.0005446528604604751
234.34141183404242,0.0008119210694258958
234.56198556301334,0.0002175542188878419
234.78254694455663,0.00040104339631565067
235.0030959770907,0.0005193083168994576
235.2236326590339,0.0007945844372129092
235.44415698880454,0.0013423980939579663
235.664668964821,0.0012927950995505963
235.88516858550162,0.0014987224349307798
236.10565584926474,0.001470405104636861
236.32613075452872,0.0015790338000954227
236.5465932997119,0.001568411136761011
236.76704348323264,0.001889479802110898
236.98748130350924,0.0021531041949931287
237.20790675896012,0.0018731505604607929
237.42831984800358,0.0016811769785101509
237.64872056905799,0.001640227670878831
237.8691089205417,0.0016636481296956693
238.089484900873,0.0017891853824520132
238.30984850847034,0.001477643089726862
238.53019974175197,0.001576988038486946
238.75053859913632,0.0015485666745731399
238.9708650790417,0.0012815335076441503
239.1911791798864,0.000942958176614642
239.4114809000889,0.000871145051291872
239.63177023806742,0.0010463973305201834
239.85204719224038,0.0010582438579012886
240.0723117610261,0.0007366489845128076
240.29256394284295,0.0003373855430901986
240.51280373610928,0.0003509250951852991
240.7330311392434,0.0004696622274079666
240.9532461506637,0.0005983597887763235
241.1734487687885,0.0006019016721576127
241.39363899203613,0.0008527241649403765
241.613816818825,0.0005555388100542472
241.83398224757343,0.00048387635016512026
242.05413527669972,0.0006111191998721486
242.2742759046223,0.0006190911605132143
242.49440412975946,0.0008106808070460995
242.7145199505296,0.0007446909072883531
242.934623365351,0.00103634219305122
243.15471437264205,0.0006845525163975581
243.3747929708211,0.0006279321852644317
243.59485915830646,0.0005237251440711483
243.81491293351652,0.0006200523296015711
244.0349542948696,0.0008392460075053575
244.2549832407841,0.0009861916181857326
244.4749997696783,0.000951936073601221
244.69500387997059,0.0010125356018823514
244.9149955700793,0.0011758766354023134
245.1349748384228,0.0009605117047651462
245.3549416834194,0.0006425159543536219
245.5748961034875,0.0006842853945728151
245.79483809704539,0.0006548975700323215
246.01476766251147,0.0006122199834261832
246.23468479830404,0.0003124514812670679
246.4545895028415,0.0003519911252674833
246.67448177454213,0.000480936493245699
246.89436161182434,0.0004903920875117852
247.11422901310647,0.00032125752918073236
247.33408397680685,0.00020141812211719144
247.55392650134382,0.00027989464594189994
247.77375658513574,0.00022502640811537973
247.99357422660097,0.0004805109789054688
248.21337942415784,0.0007335359202308798
248.4331721762247,0.0010822553041997893
248.65295248121993,0.0011522459201186459
248.87272033756182,0.0009611406541734559
249.09247574366876,0.0009730168365625919
249.31221869795908,0.0005992987946551107
249.53194919885112,0.00046090611687395026
249.75166724476327,0.00040710091509357955
249.97137283411385,0.0005637732218929381
250.1910659653212,0.0007025877001841669
250.41074663680368,0.00059765307484504
250.63041484697965,0.00040865482389939364
250.8500705942674,0.0002148013545451655
251.06971387708538,0.0002915617847240471
251.28934469385183,0.00036601087883119787
251.50896304298516,0.00026577925097922336
251.72856892290372,0.000655137761627146
251.94816233202582,0.0006540747892641108
252.16774326876984,0.0007718957766927681
252.38731173155412,0.0007780813319434223
252.60686771879702,0.0007451100799629705
252.82641122891687,0.0009500892401174896
253.04594226033203,0.0008332369519115446
253.2654608114608,0.0007950218186777193
253.4849668807216,0.0008803837979403616
253.70446046653277,0.0006585183414110308
253.9239415673126,0.0006440301452583152
254.14341018147948,0.0004795527952255133
254.36286630745175,0.0006400324590020443
254.58230994364777,0.0008406759615575627
254.80174108848587,0.0008272344417179145
255.0211597403844,0.0006060774997869514
255.24056589776174,0.0006381077402063734
255.45995955903618,0.0008196263334832874
255.6793407226261,0.0005800403934316514
255.89870938694986,0.0005686232580580548
256.1180655504258,0.0007431530025675172
256.3374092114723,0.0008464116072957693
256.5567403685076,0.0007746089866738446
256.77605901995014,0.0009121877056638382
256.99536516421824,0.0006460356713716949
257.2146587997303,0.00044857862064365175
257.43393992490456,0.0007438181011415789
257.6532085381595,0.0006155747146753612
257.87246463791337,0.0003412126108270361
258.09170822258454,0.0006526012051986706
258.31093929059136,0.0004771869583922372
258.5301578403522,0.0004975734775523122
258.7493638702854,0.0003757055792745056
258.9685573788093,0.000444424237585438
259.1877383643422,0.0005822309394687098
259.40690682530254,0.00088261454166741
259.6260627601086,0.0010882979721337886
259.8452061671788,0.0008254717952781302
260.0643370449314,0.0007277277859205136
260.2834553917848,0.0008775010800913911
260.5025612061573,0.0007368549645589261
260.7216544864673,0.0007015876213109047
260.94073523113315,0.0007898815259925153
261.1598034385732,0.0009863242127426891
261.37885910720576,0.0008938207946535522
261.59790223544917,0.0004881435536069666
261.8169328217218,0.0002726039956130093
262.03595086444204,0.00021588721759786388
262.25495636202817,0.0005706652884531396
262.4739493128986,0.00046046358842664805
262.6929297154716,0.00037753995405831464
262.9118975681656,0.00028368373032728374
263.13085286939895,0.00026771655573034746
263.3497956175899,0.0001453365606865157
263.56872581115687,6.933360404061048e-05
263.7876434485182,0.00010268407408733655
264.00654852809225,0.0003666065234183436
264.22544104829734,0.0003859109607573302
264.4443210075518,0.0002829849607340739
264.6631884042741,2.2903914344034847e-05
264.8820432368824,0.0002427730452328235
265.10088550379515,0.0004291990606786955
265.31971520343075,0.0006009883439993908
265.53853233420745,0.0006805508870400632
265.75733689454364,0.00080981996859294
265.9761288828577,0.0008357995619266622
266.1949082975679,0.0008873415247982307
266.4136751370927,0.00065782136166992
266.6324293998503,0.0007542482950990848
266.8511710842592,0.000892293962741408
267.0699001887376,0.0008634325184971063
267.288616711704,0.0007320707614367353
267.5073206515766,0.0007799331117394059
267.7260120067739,0.0007034531291145825
267.9446907757141,0.0008038201026314019
268.1633569568156,0.0006911556133090092
268.38201054849685,0.0005569844280310134
268.60065154917606,0.0005693666324286997
268.81927995727165,0.0007741179967997057
269.03789577120193,0.0005678149863208868
269.2564989893853,0.0006351777793706243
269.47508961024005,0.0007802153878341735
269.69366763218454,0.0007992237888157097
269.9122330536371,0.0006451190415092999
270.1307858730162,0.000561412937637347
270.34932608874004,0.0004962809283258476
270.56785369922704,0.0005563378691580065
270.7863687028956,0.0005598782655317014
271.0048710981639,0.0005138939814695763
271.2233608834504,0.00041191978393701704
271.44183805717347,0.00048761724172053777
271.6603026177514,0.0003965300748727616
271.87875456360257,0.0003953916399156805
272.09719389314535,0.0005172299655861702
272.315620604798,0.0005282026774038988
272.534034696979,0.0006205615730019163
272.75243616810656,0.000606662336558309
272.9708250165991,0.0006625548476954556
273.18920124087504,0.0007478891507674288
273.4075648393526,0.0009786420630823892
273.6259158104502,0.0008015924203221558
273.8442541525861,0.0008820462738832182
274.06257986417876,0.0009098990700695149
274.28089294364645,0.0008467469105802126
274.4991933894076,0.0007874601262257549
274.71748119988047,0.0008130357761620228
274.93575637348346,0.0007928121959552836
275.1540189086349,0.0008700792118805905
275.3722688037531,0.0007776273318072877
275.5905060572565,0.0007180116841984038
275.8087306675634,0.0004184956202523465
276.0269426330921,0.0006427797311010586
276.24514195226106,0.0006897961493205346
276.4633286234885,0.0006565656133641195
276.6815026451929,0.0006074209281308803
276.8996640157925,0.0005032017080979336
277.11781273370565,0.0005452366055090163
277.3359487973508,0.0005726976524406133
277.55407220514616,0.0004485593894245788
277.7721829555102,0.00042702376356011824
277.9902810468612,0.0005152161844647471
278.2083664776175,0.0005303136312366456
278.42643924619756,0.0005387447908998611
278.6444993510196,0.0003039934129580417
278.86254679050194,0.0003585572533307173
279.08058156306305,0.0003718722092565206
279.29860366712126,0.0003730344940508267
279.51661310109483,0.00019008533501316694
279.7346098634022,0.00013048338061823553
279.95259395246165,0.00010991488589560949
280.1705653666916,0.00027885676255521956
280.38852410451034,0.00017934506730848
280.6064701643362,0.00024794853543666333
280.8244035445876,0.00030499061701659124
281.04232424368286,0.0003065069963214444
281.26023226004025,0.00023187950450429592
281.47812759207824,0.00025310576449181794
281.69601023821514,0.0002596157633525378
281.91388019686923,0.0003261758996037714
282.13173746645896,0.0002469420235699576
282.3495820454026,0.00028452442715062344
282.56741393211854,0.00028051054222226306
282.7852331250251,0.00039082827168978023
283.00303962254065,0.00032942876361884794
283.22083342308355,0.0002509285715337488
283.4386145250721,0.00034842780683904794
283.6563829269247,0.0003314235398805057
283.87413862705966,0.0004404056152468878
284.09188162389535,0.0004887275217576839
284.3096119158501,0.0004942459599460219
284.52732950134225,0.0006705435276988334
284.7450343787902,0.0007246671927604326
284.96272654661226,0.0006441415303305572
285.1804060032268,0.00042541473174022813
285.3980727470521,0.0005412636072477783
285.61572677650656,0.0005932200885311713
285.8333680900086,0.0006244559524449019
286.05099668597643,0.0006042719854465863
286.2686125628285,0.0005723208023656031
286.4862157189831,0.0005518761474542968
286.7038061528586,0.0005113451667201393
286.9213838628733,0.00045406490749778407
287.13894884744565,0.0003315902264367735
287.356501104994,0.00027094174602746313
287.57404063393653,0.00031054909229617095
287.79156743269175,0.00031733863310069114
288.00908149967796,0.000266906429162341
288.2265828333135,0.0003016220913937299
288.4440714320167,0.0003054507997399215
288.66154729420595,0.0002098981505878443
288.8790104182996,0.0002526586710739631
289.09646080271597,0.00025472091040461275
289.31389844587335,0.00022052638486216945
289.5313233461902,0.0003716452471808902
289.74873550208486,0.0004633899375392301
289.9661349119756,0.00042358488571980595
290.1835215742808,0.00040870824095825663
290.40089548741884,0.0003104923166810207
290.618256649808,0.00027452814781328376
290.83560505986674,0.0003350472285268951
291.0529407160133,0.00030409978699353843
291.27026361666606,0.00013813727701109894
291.4875737602434,0.00014608759316957036
291.7048711451636,0.00010775349472739483
291.9221557698451,9.409511740824262e-05
292.1394276327062,3.312610202232426e-05
292.3566867321652,0.00010401239742437781
292.5739330666405,0.000114997904881892
292.7911666345505,0.0002726147637546663
293.0083874343135,0.00029143547301105615
293.22559546434775,0.0003157967057070927
293.4427907230717,0.0003086884677309309
293.65997320890375,0.0004272495956641029
293.87714292026214,0.0003502621961333722
294.0942998555653,0.000414794526388056
294.3114440132315,0.00039758402374873505
294.52857539167917,0.00043496351969649245
294.7456939893266,0.0004165430650375926
294.9627998045921,0.0003492268954381379
295.1798928358941,0.0003626133391012613
295.39697308165097,0.00028949273609862707
295.61404054028094,0.00015076281530760315
295.8310952102025,0.00022451554375052876
296.04813708983386,0.00017990844151397154
296.26516617759347,0.00036445457013358374
296.4821824718996,0.0003268457399724081
296.69918597117066,0.0003126642202221225
296.91617667382496,0.00034313804751669695
297.1331545782809,0.0003698798093825983
297.3501196829568,0.00031950565092041597
297.56707198627095,0.00031994005978566893
297.78401148664176,0.00031173579683615657
298.0009381824876,0.000399574149941359
298.2178520722267,0.0003254843572717231
298.4347531542776,0.00035463642822106817
298.6516414270585,0.00025242818892666496
298.86851688898776,0.00040917701572306406
299.0853795384838,0.00045361427357249514
299.3022293739649,0.0004553604468646392
299.5190663938494,0.0004283978856368083
299.73589059655575,0.0005118853050939034
299.9527019805022,0.00040903906751246256
300.1695005441071,0.0003666624665741498
300.38628628578886,0.0002839303431303097
300.60305920396576,0.0002726962486141755
300.8198192970562,0.00022048729802619368
301.0365665634785,0.00022813001519663345
301.25330100165104,5.3860781117461703e-05
301.4700226099921,3.487391967500709e-05
301.68673138692014,-6.086130101570124e-05
301.9034273308534,2.255468495149758e-05
302.1201104402102,-1.1890575616211024e-05
302.33678071340904,2.9754819767384942e-05
302.5534381488682,0.00017690142536801482
302.770082745006,0.00025521953930828303
302.98671450024074,0.00025822145519949257
303.2033334129909,0.0002841182573609332
303.4199394816747,0.0003525820090833831
303.6365327047106,0.0004877536642918009
303.85311308051683,0.00044057253646388305
304.0696806075119,0.00040446609720436915
304.28623528411396,0.00043421992668300075
304.5027771087415,0.00043440678453403976
304.7193060798128,0.0004471153773276341
304.93582219574625,0.0003341961449628522
305.1523254549602,0.0003629815100327275
305.3688158558729,0.00042154709631833393
305.5852933969029,0.00038424223360163275
305.80175807646833,0.0003918317354937224
306.01820989298767,0.00027348155402334793
306.23464884487925,0.0002101396971713231
306.45107493056133,0.00019323228752283995
306.6674881484524,0.0002459003623983768
306.8838884969707,0.0001903475226677498
307.1002759745346,0.00024245732244560772
307.31665057956246,0.00023907040467263663
307.53301231047266,0.0002581975307381825
307.7493611656835,0.00024686901844790535
307.9656971436134,0.0003302248682194439
308.1820202426806,0.00028435523483904667
308.3983304613035,0.00031392693241719897
308.6146277979004,0.00038312809001336606
308.8309122508898,0.0004898824472572214
309.0471838186899,0.0003675218614345309
309.2634424997191,0.0003663691558539765
309.47968829239574,0.0003180919410820495
309.6959211951381,0.000360873702938253
309.9121412063647,0.00023131576039732427
310.12834832449374,0.00023750872785351443
310.3445425479436,0.00019004260799961384
310.5607238751327,0.00016753960311123453
310.77689230447925,0.00016415181772317907
310.99304783440175,0.00011791765241196987
311.2091904633184,8.936157638205671e-05
311.4253201896477,4.1626999001842524e-05
311.6414370118079,8.283497899968855e-05
311.85754092821736,0.0001070937358761629
312.0736319372944,3.55509184975151e-05
312.28971003745744,8.970272101139782e-05
312.5057752271248,7.790677455275959e-05
312.72182750471484,8.806625637415664e-05
312.93786686864587,0.00010595559821470306
313.1538933173362,0.0001380904399596039
313.3699068492043,0.00022748636057408952
313.58590746266844,0.00024358223216569812
313.801895156147,0.0001928911302594618
314.0178699280583,0.00012480583958753054
314.2338317768207,8.734895613611961e-05
314.44978070085256,7.768825038048177e-05
314.66571669857217,8.877366816870515e-05
314.8816397683979,0.0001354482774663839
315.0975499087482,0.0001282417699627488
315.3134471180413,0.0001557335097650478
315.5293313946956,0.00013047445020799827
315.74520273712943,0.00015034983007346063
315.9610611437611,0.00012807526124889888
316.17690661300907,0.00020274237996222412
316.3927391432916,0.000258862482182768
316.608558733027,0.0002826352535500866
316.8243653806337,0.00039071052119825237
317.04015908453005,0.0004130383156127613
317.25593984313434,0.0004571781323709878
317.471707654865,0.0004963877748277207
317.68746251814025,0.0004562234128081609
317.9032044313786,0.00046678297283324647
318.11893339299826,0.00033960557420335304
318.3346494014176,0.00031666957610025507
318.5503524550551,0.00030914718186674916
318.7660425523289,0.00025303705301073275
318.9817196916575,0.00022749166346487833
319.1973838714592,0.00012852015961758176
319.41303509015233,0.00013996266160521027
319.62867334615527,9.687999698923446e-05
319.84429863788637,0.00010203534001902367
320.05991096376397,8.874566156478114e-05
320.2755103222064,2.6381214118134915e-05
320.49109671163205,9.447202753696052e-05
320.7066701304592,0.00015885909897195814
320.92223057710623,0.0001779178774808732
321.13777804999154,0.0002675154726051467
321.3533125475334,0.00033082056348121124
321.5688340681502,0.00040019940968665565
321.78434261026024,0.0004000503699090308
321.99983817228195,0.00036155958803044206
322.2153207526336,0.00028928095483206004
322.4307903497336,0.0003093326350874317
322.6462469620003,0.00033704366887161346
322.86169058785197,0.00029328358881019687
323.07712122570706,0.00028142777995297276
323.2925388739838,0.0002772591844784843
323.50794353110064,0.0002788267727922892
323.7233351954759,0.0001831330112727317
323.93871386552786,0.00011512325547694295
324.15407953967497,0.0001872813425734185
324.36943221633555,0.00027231408292962764
324.5847718939279,0.00029176670312442863
324.80009857087043,0.00033086358836574743
325.01541224558144,0.00030114708557480406
325.2307129164793,0.0003650831425206073
325.4460005819824,0.00032500903656586906
325.661275240509,0.0002806700524686924
325.8765368904775,0.00022441002711156123
326.0917855303062,0.0002196132286783046
326.30702115841353,0.00032568468494892453
326.5222437732178,0.00023699335769077155
326.7374533731373,0.00013601007965032257
326.9526499565905,0.00017969418078724606
327.16783352199565,0.00012407863601933628
327.38300406777114,0.0001304088812383369
327.59816159233526,9.531682376462012e-05
327.81330609410645,9.414971566394257e-05
328.028437571503,0.00014615487822776602
328.24355602294327,0.00019748130889647242
328.4586614468456,0.00023767832041292434
328.67375384162835,0.00018975512536004418
328.8888332057099,0.00019386315146732334
329.1038995375085,0.0002286090312985608
329.3189528354426,0.0001889431640006889
329.5339930979305,0.00023122893967806365
329.7490203233905,0.000260852892955063
329.96403451024105,0.00024765654662780266
330.17903565690045,0.00026017465315765747
330.3940237617871,0.00029405173367786155
330.6089988233192,0.00034420898321243414
330.8239608399153,0.00036524761148114303
331.0389098099935,0.0003367120965875065
331.25384573197243,0.000343959668145038
331.4687686042703,0.00025273304287998146
331.68367842530535,0.0002809749253002906
331.89857519349613,0.0002784748504453087
332.11345890726085,0.00027036351867031376
332.3283295650179,0.000334581813591037
332.54318716518566,0.00037185941825907537
332.7580317061824,0.0003576067009605096
332.97286318642654,0.00036135442521521496
333.18768160433643,0.000336695379302197
333.40248695833037,0.0003096677163944121
333.61727924682674,0.00036213584630050144
333.8320584682439,0.0004055279394918421
334.0468246210001,0.0003743269760700862
334.2615777035138,0.00028272678781677066
334.47631771420333,0.0002990421119141761
334.691044651487,0.00022158442534082456
334.9057585137832,0.0001775045319410873
335.12045929951023,0.00013935428621658728
335.3351470070865,0.00015759999956024276
335.5498216349303,0.00019553000966889954
335.76448318146,0.0002957729046079425
335.97913164509396,0.0002808920831921186
336.1937670242505,0.0003448121617664738
336.408389317348,0.0003934670129304499
336.6229985228048,0.00039127312094605106
336.8375946390392,0.00038504960055035006
337.0521776644696,0.00041119500159853386
337.2667475975143,0.0004110971514048457
337.4813044365918,0.00037545097967686247
337.69584818012027,0.0003289375943353579
337.91037882651807,0.0003227395585696548
338.1248963742037,0.000245583263447239
338.33940082159535,0.0002752755630271056
338.5538921671114,0.0002451196097082789
338.76837040917025,0.00024228137762474442
338.98283554619024,0.0002453030416176621
339.19728757658964,0.00018883868147480994
339.4117264987869,0.0001937488355781749
339.6261523112003,0.00023544267807571557
339.84056501224825,0.0002922726832586672
340.0549646003491,0.00025668708632008586
340.26935107392103,0.0002580143927302563
340.4837244313826,0.000291779852326026
340.69808467115206,0.0002836235940150648
340.9124317916478,0.0002863442374455424
341.1267657912881,0.00028482025856041556
341.34108666849136,0.00032108169273463915
341.55539442167594,0.00041701726691781554
341.76968904926014,0.0004283788495206926
341.98397054966233,0.000430918202902965
342.1982389213009,0.00048563795448656197
342.4124941625941,0.0004256715539766127
342.6267362719604,0.00042846145346488824
342.840965247818,0.0003221609335589035
343.0551810885854,0.00029828480578538525
343.2693837926809,0.0002712635607279648
343.4835733585228,0.00021255557659870727
343.6977497845295,0.00027106856962407075
343.9119130691193,0.00029596261710734253
344.1260632107105,0.00031970160228036396
344.34020020772164,0.00029351479228584016
344.5543240585709,0.00020948627872407035
344.7684347616767,0.00027787280622052846
344.9825323154573,0.0002662659582809085
345.1966167183312,0.00031013213493148815
345.4106879687166,0.0002502623103402043
345.6247460650319,0.0002759073027843329
345.8387910056955,0.00035523391317150493
346.0528227891257,0.0003198190150492217
346.26684141374085,0.0002915785477641576
346.4808468779593,0.0002402530761481639
346.6948391801994,0.0002825036574280451
346.90881831887947,0.000265596309149864
347.1227842924179,0.00020909434975386818
347.33673709923306,0.00019032732319454373
347.55067673774323,0.00026051069330062116
347.7646032063668,0.00033541004729388145
347.9785165035221,0.0002605392515560071
348.1924166276275,0.00017277867772914034
348.4063035771013,0.0001966401043548261
348.6201773503619,0.000166973146819785
348.8340379458277,0.00025132044790907634
349.0478853619169,0.00024462774988365764
349.2617195970479,0.0002825225070665089
349.47554064963913,0.00038448598458902614
349.68934851810883,0.0003623901033055739
349.90314320087543,0.0003274847806447761
350.1169246963573,0.0003200723501489244
350.3306930029726,0.0003815074853316903
350.54444811913993,0.0004556515805716516
350.7581900432775,0.000430758751101597
350.9719187738037,0.0005400967767812191
351.1856343091368,0.0004579328753085577
351.39933664769524,0.00042953560981228876
351.61302578789736,0.00038447733930498497
351.8267017281614,0.00033728533775681654
352.0403644669059,0.00040621835197050555
352.254014002549,0.0004507605688426038
352.4676503335092,0.0004388628899638183
352.68127345820477,0.00046823741587785324
352.8948833750541,0.00045064094644980393
353.1084800824755,0.0004981179168743223
353.32206357888737,0.00037557610847324197
353.535633862708,0.0004358505283720512
353.74919093235576,0.00042134870688279036
353.96273478624903,0.0004754997550318295
354.1762654228061,0.00044577488830074147
354.3897828404454,0.00034460461751320646
354.6032870375852,0.0002699577977940985
354.8167780126438,0.00026534894287805894
355.0302557640397,0.00018981159913595983
355.24372029019116,0.00023840284887316184
355.4571715895165,0.00021901152486870478
355.6706096604342,0.00020391147201391253
355.8840345013624,0.00017364975227847487
356.09744611071966,0.0001958186603332984
356.31084448692417,0.00019048857464784748
356.5242296283944,0.00022868477991171664
356.73760153354857,0.0003416834146828616
356.9509602008051,0.00033306571017001005
357.1643056285824,0.0003166756422811135
357.37763781529867,0.00039113998489262707
357.5909567593724,0.0003022546772177147
357.80426245922183,0.0003227363542470129
358.01755491326537,0.0003248125843549527
358.2308341199213,0.00035768120168747433
358.44410007760814,0.0003362317773555352
358.65735278474403,0.00029848210108676665
358.87059223974745,0.000249349547518876
359.08381844103667,0.00022821105902525026
359.2970313870301,0.00027722649073793054
359.51023107614606,0.00028619877353698543
